0,0.0,833.0,84.20000039999996,7.58,29.80392156862745,77.00000039999996
1,0.0,832.0,84.20000039999996,7.58,29.80392156862745,77.00000039999996
2,0.0,832.0,84.20000039999996,7.22,27.84313725490196,77.00000039999996
3,0.0,835.0,86.00000039999996,7.44,27.058823529411764,77.00000039999996
4,0.0,823.0,86.00000039999996,7.44,27.058823529411764,77.00000039999996
5,0.0,823.0,86.00000039999996,7.22,29.41176470588235,77.00000039999996
6,0.0,833.0,86.00000039999996,7.7700000000000005,29.41176470588235,77.00000039999996
7,0.0,823.0,86.00000039999996,7.7700000000000005,27.45098039215686,77.00000039999996
8,0.0,823.0,86.00000039999996,7.38,27.45098039215686,77.00000039999996
9,0.0,832.0,86.00000039999996,7.33,27.45098039215686,77.00000039999996
10,0.0,832.0,86.00000039999996,7.33,27.058823529411764,77.00000039999996
11,0.0,826.0,86.00000039999996,6.91,27.84313725490196,77.00000039999996
12,0.0,825.0,86.00000039999996,6.91,27.84313725490196,77.00000039999996
13,0.0,825.0,86.00000039999996,7.25,27.058823529411764,77.00000039999996
14,0.0,832.0,86.00000039999996,6.7700000000000005,28.235294117647058,77.00000039999996
15,0.0,830.0,87.80000039999997,6.7700000000000005,28.235294117647058,77.00000039999996
16,0.0,830.0,87.80000039999997,7.11,27.058823529411764,77.00000039999996
17,0.0,831.0,87.80000039999997,6.63,27.84313725490196,77.00000039999996
18,0.0,831.0,87.80000039999997,6.63,27.84313725490196,77.00000039999996
19,0.0,831.0,87.80000039999997,7.11,28.235294117647058,77.00000039999996
20,0.0,828.0,87.80000039999997,6.86,26.274509803921568,77.00000039999996
21,0.0,824.0,87.80000039999997,6.86,26.274509803921568,77.00000039999996
22,0.0,824.0,87.80000039999997,7.38,27.45098039215686,77.00000039999996
23,0.0,828.0,87.80000039999997,6.88,27.45098039215686,77.00000039999996
24,0.0,833.0,87.80000039999997,6.88,26.666666666666668,77.00000039999996
25,0.0,833.0,87.80000039999997,6.86,26.666666666666668,77.00000039999996
26,0.0,827.0,87.80000039999997,7.0200000000000005,26.666666666666668,77.00000039999996
27,0.0,827.0,87.80000039999997,7.0200000000000005,26.666666666666668,77.00000039999996
28,0.0,833.0,89.60000039999997,6.97,27.84313725490196,77.00000039999996
29,0.0,831.0,89.60000039999997,7.08,27.84313725490196,77.00000039999996
30,0.0,831.0,89.60000039999997,7.08,28.235294117647058,77.00000039999996
31,0.0,827.0,89.60000039999997,6.83,28.235294117647058,77.00000039999996
32,0.0,1358.0,89.60000039999997,6.83,28.235294117647058,77.00000039999996
